0.607257604598999
0.5330781936645508
0.5503566265106201
0.5540516376495361
0.5675640106201172
0.5425436496734619
0.5636203289031982
0.557894229888916
0.5529766082763672
0.5511481761932373
0.5616545677185059
0.5335044860839844
0.5482516288757324
0.5546963214874268
0.5342626571655273
0.5549402236938477
0.5351130962371826
0.5431492328643799
0.545452356338501
0.569716215133667
0.5475950241088867
0.5437698364257812
0.5528609752655029
0.5607292652130127
0.5514054298400879
0.559706449508667
0.5799329280853271
0.5467031002044678
0.5470027923583984
0.5633478164672852
0.5370745658874512
0.5430257320404053
0.5650012493133545
0.564023494720459
0.5522634983062744
0.5529742240905762
0.5298597812652588
0.5449087619781494
0.561255931854248
0.5521345138549805
0.5383286476135254
0.5625808238983154
0.5373868942260742
0.5451321601867676
0.5450420379638672
0.5529813766479492
0.5582830905914307
0.5507032871246338
0.559159517288208
0.5574967861175537
