0.592289924621582
0.48908305168151855
0.5045680999755859
0.4589502811431885
0.5029618740081787
0.45858311653137207
0.49838972091674805
0.4572000503540039
0.5079989433288574
0.4594440460205078
0.5006980895996094
0.4634218215942383
0.48735904693603516
0.45543694496154785
0.49430060386657715
0.4624042510986328
0.49700140953063965
0.4584996700286865
0.5044820308685303
0.45047426223754883
0.5000240802764893
0.45524144172668457
0.4837663173675537
0.45549821853637695
0.49118947982788086
0.45272040367126465
0.5192017555236816
0.45419788360595703
0.490203857421875
0.4576711654663086
0.5073163509368896
0.4568350315093994
0.48841357231140137
0.45489072799682617
0.5032374858856201
0.4532010555267334
0.5024890899658203
0.449887752532959
0.49698543548583984
0.4508841037750244
0.48950934410095215
0.4523196220397949
0.5015623569488525
0.453289270401001
0.49701642990112305
0.4577064514160156
0.499678373336792
0.4564812183380127
0.48935794830322266
0.4521181583404541
