0.5612013339996338
0.5789515972137451
0.561481237411499
0.5741398334503174
0.570587158203125
0.5108451843261719
0.5810649394989014
0.5543105602264404
0.5675389766693115
0.5705757141113281
0.5788602828979492
0.5608212947845459
0.5707590579986572
0.563032865524292
0.5621862411499023
0.5721962451934814
0.5603733062744141
0.5628037452697754
0.5590016841888428
0.5753781795501709
0.5555729866027832
0.5725867748260498
0.5541083812713623
0.5684771537780762
0.5695457458496094
0.5588366985321045
0.5724196434020996
0.5618500709533691
0.5629346370697021
0.5594203472137451
0.56101393699646
0.5573940277099609
0.5551285743713379
0.5664877891540527
0.5572330951690674
0.5839393138885498
0.5628612041473389
0.5710885524749756
0.5598797798156738
0.571476936340332
0.5659871101379395
0.564704179763794
0.5631227493286133
0.5583186149597168
0.5773820877075195
0.5709567070007324
0.5651137828826904
0.5649933815002441
0.5740859508514404
0.5708377361297607
