1.083083152770996
0.6461424827575684
0.6729800701141357
0.5682172775268555
0.6923611164093018
0.5294196605682373
0.6484599113464355
0.6082596778869629
0.6280665397644043
0.5124473571777344
0.5571413040161133
0.6693181991577148
0.625262975692749
0.6014788150787354
0.5779500007629395
0.5676465034484863
0.5381026268005371
0.5576348304748535
0.5397975444793701
0.5507760047912598
0.5708928108215332
0.4990575313568115
0.5672812461853027
0.557701587677002
0.5055468082427979
0.49898242950439453
0.5240051746368408
0.5810279846191406
0.5804362297058105
0.4958043098449707
0.4920072555541992
0.5485959053039551
0.5316848754882812
0.4900956153869629
0.5262408256530762
0.4949150085449219
0.5816802978515625
0.5165948867797852
0.4989204406738281
0.501481294631958
0.4998636245727539
0.5056436061859131
0.49609971046447754
0.5201692581176758
0.5011296272277832
0.529719352722168
0.5460567474365234
0.504673957824707
0.4889495372772217
0.4952676296234131
